 code lot_size stock_name
827 SZ.300007 100 汉威科技
828 SZ.300008 100 天海防务
829 SZ.300011 100 鼎汉技术
830 SZ.300013 100 新宁物流
831 SZ.300016 100 北陆药业
832 SZ.300018 100 中元股份
833 SZ.300019 100 硅宝科技
834 SZ.300021 100 大禹节水
835 SZ.300022 100 吉峰农机
836 SZ.300023 100 宝德股份
837 SZ.300025 100 华星创业
838 SZ.300030 100 阳普医疗
839 SZ.300031 100 宝通科技
840 SZ.300034 100 钢研高纳
841 SZ.300035 100 中科电气
842 SZ.300039 100 上海凯宝
843 SZ.300040 100 九洲电气
844 SZ.300041 100 回天新材
845 SZ.300042 100 朗科科技
846 SZ.300044 100 赛为智能
847 SZ.300045 100 华力创通
848 SZ.300046 100 台基股份
849 SZ.300047 100 天源迪科
850 SZ.300048 100 合康新能
851 SZ.300049 100 福瑞股份
852 SZ.300050 100 世纪鼎利
853 SZ.300051 100 三五互联
854 SZ.300052 100 中青宝
855 SZ.300054 100 鼎龙股份
856 SZ.300057 100 万顺股份
857 SZ.300061 100 康旗股份
858 SZ.300062 100 中能电气
859 SZ.300063 100 天龙集团
860 SZ.300064 100 豫金刚石
861 SZ.300065 100 海兰信
862 SZ.300066 100 三川智慧
863 SZ.300067 100 安诺其
864 SZ.300069 100 金利华电
865 SZ.300071 100 华谊嘉信
866 SZ.300074 100 华平股份
867 SZ.300080 100 易成新能
868 SZ.300081 100 恒信东方
869 SZ.300082 100 奥克股份
870 SZ.300084 100 海默科技
871 SZ.300086 100 康芝药业
872 SZ.300087 100 荃银高科
873 SZ.300089 100 文化长城
874 SZ.300091 100 金通灵
875 SZ.300092 100 科新机电
876 SZ.300093 100 金刚玻璃
877 SZ.300094 100 国联水产
878 SZ.300095 100 华伍股份
879 SZ.300096 100 易联众
880 SZ.300097 100 智云股份
881 SZ.300099 100 精准信息
882 SZ.300100 100 双林股份
883 SZ.300102 100 乾照光电
884 SZ.300103 100 达刚路机
885 SZ.300107 100 建新股份
886 SZ.300108 100 吉药控股
887 SZ.300109 100 新开源
888 SZ.300110 100 华仁药业
889 SZ.300111 100 向日葵
890 SZ.300112 100 万讯自控
891 SZ.300114 100 中航电测
892 SZ.300119 100 瑞普生物
893 SZ.300120 100 经纬电材
894 SZ.300121 100 阳谷华泰
895 SZ.300123 100 太阳鸟
896 SZ.300125 100 易世达
897 SZ.300126 100 锐奇股份
898 SZ.300127 100 银河磁体
899 SZ.300128 100 锦富技术
900 SZ.300129 100 泰胜风能
901 SZ.300130 100 新国都
902 SZ.300131 100 英唐智控
903 SZ.300132 100 青松股份
904 SZ.300135 100 宝利国际
905 SZ.300137 100 先河环保
906 SZ.300138 100 晨光生物
907 SZ.300139 100 晓程科技
908 SZ.300140 100 中环装备
909 SZ.300141 100 和顺电气
910 SZ.300143 100 星普医科
911 SZ.300147 100 香雪制药
912 SZ.300148 100 天舟文化
913 SZ.300149 100 量子高科
914 SZ.300150 100 世纪瑞尔
915 SZ.300151 100 昌红科技
916 SZ.300152 100 科融环境
917 SZ.300153 100 科泰电源
918 SZ.300154 100 瑞凌股份
919 SZ.300155 100 安居宝
920 SZ.300157 100 恒泰艾普
921 SZ.300158 100 振东制药
922 SZ.300160 100 秀强股份
923 SZ.300161 100 华中数控
924 SZ.300162 100 雷曼股份
925 SZ.300163 100 先锋新材
926 SZ.300164 100 通源石油
927 SZ.300165 100 天瑞仪器
928 SZ.300167 100 迪威迅
929 SZ.300169 100 天晟新材
930 SZ.300171 100 东富龙
931 SZ.300172 100 中电环保
932 SZ.300173 100 智慧松德
933 SZ.300174 100 元力股份
934 SZ.300175 100 朗源股份
935 SZ.300176 100 鸿特精密
936 SZ.300177 100 中海达
937 SZ.300178 100 腾邦国际
938 SZ.300179 100 四方达
939 SZ.300180 100 华峰超纤
940 SZ.300181 100 佐力药业
941 SZ.300184 100 力源信息
942 SZ.300187 100 永清环保
943 SZ.300190 100 维尔利
944 SZ.300192 100 科斯伍德
945 SZ.300193 100 佳士科技
946 SZ.300194 100 福安药业
947 SZ.300195 100 长荣股份
948 SZ.300196 100 长海股份
949 SZ.300198 100 纳川股份
950 SZ.300200 100 高盟新材
951 SZ.300201 100 海伦哲
952 SZ.300202 100 聚龙股份
953 SZ.300204 100 舒泰神
954 SZ.300205 100 天喻信息
955 SZ.300206 100 理邦仪器
956 SZ.300209 100 天泽信息
957 SZ.300210 100 森远股份
958 SZ.300211 100 亿通科技
959 SZ.300213 100 佳讯飞鸿
960 SZ.300214 100 日科化学
961 SZ.300215 100 电科院
962 SZ.300217 100 东方电热
963 SZ.300218 100 安利股份
964 SZ.300219 100 鸿利智汇
965 SZ.300220 100 金运激光
966 SZ.300221 100 银禧科技
967 SZ.300223 100 北京君正
968 SZ.300224 100 正海磁材
969 SZ.300225 100 金力泰
970 SZ.300226 100 上海钢联
971 SZ.300227 100 光韵达
972 SZ.300228 100 富瑞特装
973 SZ.300229 100 拓尔思
974 SZ.300230 100 永利股份
975 SZ.300231 100 银信科技
976 SZ.300232 100 洲明科技
977 SZ.300233 100 金城医药
978 SZ.300234 100 开尔新材
979 SZ.300235 100 方直科技
980 SZ.300236 100 上海新阳
981 SZ.300237 100 美晨生态
982 SZ.300238 100 冠昊生物
983 SZ.300239 100 东宝生物
984 SZ.300240 100 飞力达
985 SZ.300241 100 瑞丰光电
986 SZ.300242 100 明家联合
987 SZ.300243 100 瑞丰高材
988 SZ.300245 100 天玑科技
989 SZ.300246 100 宝莱特
990 SZ.300247 100 乐金健康
991 SZ.300248 100 新开普
992 SZ.300249 100 依米康
993 SZ.300250 100 初灵信息
994 SZ.300252 100 金信诺
995 SZ.300254 100 仟源医药
996 SZ.300255 100 常山药业
997 SZ.300256 100 星星科技
998 SZ.300258 100 精锻科技
999 SZ.300259 100 新天科技
1000 SZ.300260 100 新莱应材
1001 SZ.300261 100 雅本化学
1002 SZ.300262 100 巴安水务
1003 SZ.300263 100 隆华节能
1004 SZ.300264 100 佳创视讯
1005 SZ.300265 100 通光线缆
1006 SZ.300269 100 联建光电
1007 SZ.300270 100 中威电子
1008 SZ.300276 100 三丰智能
1009 SZ.300277 100 海联讯
1010 SZ.300278 100 华昌达
1011 SZ.300279 100 和晶科技
1012 SZ.300280 100 南通锻压
1013 SZ.300281 100 金明精机
1014 SZ.300282 100 汇冠股份
1015 SZ.300283 100 温州宏丰
1016 SZ.300285 100 国瓷材料
1017 SZ.300286 100 安科瑞
1018 SZ.300288 100 朗玛信息
1019 SZ.300289 100 利德曼
1020 SZ.300290 100 荣科科技
1021 SZ.300292 100 吴通控股
1022 SZ.300293 100 蓝英装备
1023 SZ.300295 100 三六五网
1024 SZ.300298 100 三诺生物
1025 SZ.300299 100 富春股份
1026 SZ.300300 100 汉鼎宇佑
1027 SZ.300301 100 长方集团
1028 SZ.300302 100 同有科技
1029 SZ.300303 100 聚飞光电
1030 SZ.300305 100 裕兴股份
1031 SZ.300306 100 远方信息
1032 SZ.300307 100 慈星股份
1033 SZ.300308 100 中际旭创
1034 SZ.300309 100 吉艾科技
1035 SZ.300312 100 邦讯技术
1036 SZ.300314 100 戴维医疗
1037 SZ.300318 100 博晖创新
1038 SZ.300319 100 麦捷科技
1039 SZ.300320 100 海达股份
1040 SZ.300321 100 同大股份
1041 SZ.300322 100 硕贝德
1042 SZ.300325 100 德威新材
1043 SZ.300326 100 凯利泰
1044 SZ.300327 100 中颖电子
1045 SZ.300328 100 宜安科技
1046 SZ.300329 100 海伦钢琴
1047 SZ.300331 100 苏大维格
1048 SZ.300332 100 天壕环境
1049 SZ.300333 100 兆日科技
1050 SZ.300334 100 津膜科技
1051 SZ.300335 100 迪森股份
1052 SZ.300337 100 银邦股份
1053 SZ.300338 100 开元股份
1054 SZ.300339 100 润和软件
1055 SZ.300340 100 科恒股份
1056 SZ.300341 100 麦迪电气
1057 SZ.300342 100 天银机电
1058 SZ.300343 100 联创互联
1059 SZ.300344 100 太空板业
1060 SZ.300345 100 红宇新材
1061 SZ.300346 100 南大光电
1062 SZ.300348 100 长亮科技
1063 SZ.300349 100 金卡智能
1064 SZ.300350 100 华鹏飞
1065 SZ.300351 100 永贵电器
1066 SZ.300353 100 东土科技
1067 SZ.300354 100 东华测试
1068 SZ.300356 100 光一科技
1069 SZ.300357 100 我武生物
1070 SZ.300358 100 楚天科技
1071 SZ.300360 100 炬华科技
1072 SZ.300362 100 天翔环境
1073 SZ.300363 100 博腾股份
1074 SZ.300365 100 恒华科技
1075 SZ.300366 100 创意信息
1076 SZ.300369 100 绿盟科技
1077 SZ.300370 100 安控科技
1078 SZ.300371 100 汇中股份
1079 SZ.300373 100 扬杰科技
1080 SZ.300374 100 恒通科技
1081 SZ.300375 100 鹏翎股份
1082 SZ.300378 100 鼎捷软件
1083 SZ.300379 100 东方通
1084 SZ.300380 100 安硕信息
1085 SZ.300381 100 溢多利
1086 SZ.300382 100 斯莱克
1087 SZ.300384 100 三联虹普
1088 SZ.300385 100 雪浪环境
1089 SZ.300386 100 飞天诚信
1090 SZ.300387 100 富邦股份
1091 SZ.300388 100 国祯环保
1092 SZ.300389 100 艾比森
1093 SZ.300390 100 天华超净
1094 SZ.300391 100 康跃科技
1095 SZ.300392 100 腾信股份
1096 SZ.300393 100 中来股份
1097 SZ.300394 100 天孚通信
1098 SZ.300395 100 菲利华
1099 SZ.300396 100 迪瑞医疗
1100 SZ.300398 100 飞凯材料
1101 SZ.300399 100 京天利
1102 SZ.300400 100 劲拓股份
1103 SZ.300401 100 花园生物
1104 SZ.300403 100 地尔汉宇
1105 SZ.300404 100 博济医药
1106 SZ.300405 100 科隆股份
1107 SZ.300406 100 九强生物
1108 SZ.300407 100 凯发电气
1109 SZ.300410 100 正业科技
1110 SZ.300411 100 金盾股份
1111 SZ.300412 100 迦南科技
1112 SZ.300413 100 快乐购
1113 SZ.300414 100 中光防雷
1114 SZ.300415 100 伊之密
1115 SZ.300416 100 苏试试验
1116 SZ.300417 100 南华仪器
1117 SZ.300419 100 浩丰科技
1118 SZ.300420 100 五洋科技
1119 SZ.300421 100 力星股份
1120 SZ.300422 100 博世科
1121 SZ.300423 100 鲁亿通
1122 SZ.300424 100 航新科技
1123 SZ.300425 100 环能科技
1124 SZ.300426 100 唐德影视
1125 SZ.300427 100 红相电力
1126 SZ.300428 100 四通新材
1127 SZ.300429 100 强力新材
1128 SZ.300430 100 诚益通
1129 SZ.300434 100 金石东方
1130 SZ.300435 100 中泰股份
1131 SZ.300436 100 广生堂
1132 SZ.300437 100 清水源
1133 SZ.300438 100 鹏辉能源
1134 SZ.300439 100 美康生物
1135 SZ.300440 100 运达科技
1136 SZ.300441 100 鲍斯股份
1137 SZ.300442 100 普丽盛
1138 SZ.300443 100 金雷风电
1139 SZ.300444 100 双杰电气
1140 SZ.300445 100 康斯特
1141 SZ.300446 100 乐凯新材
1142 SZ.300447 100 全信股份
1143 SZ.300448 100 浩云科技
1144 SZ.300449 100 汉邦高科
1145 SZ.300451 100 创业软件
1146 SZ.300452 100 山河药辅
1147 SZ.300453 100 三鑫医疗
1148 SZ.300455 100 康拓红外
1149 SZ.300456 100 耐威科技
1150 SZ.300457 100 赢合科技
1151 SZ.300460 100 惠伦晶体
1152 SZ.300461 100 田中精机
1153 SZ.300462 100 华铭智能
1154 SZ.300463 100 迈克生物
1155 SZ.300464 100 星徽精密
1156 SZ.300465 100 高伟达
1157 SZ.300466 100 赛摩电气
1158 SZ.300467 100 迅游科技
1159 SZ.300468 100 四方精创
1160 SZ.300469 100 信息发展
1161 SZ.300470 100 日机密封
1162 SZ.300471 100 厚普股份
1163 SZ.300472 100 新元科技
1164 SZ.300473 100 德尔股份
1165 SZ.300475 100 聚隆科技
1166 SZ.300476 100 胜宏科技
1167 SZ.300477 100 合纵科技
1168 SZ.300478 100 杭州高新
1169 SZ.300479 100 神思电子
1170 SZ.300480 100 光力科技
1171 SZ.300481 100 濮阳惠成
1172 SZ.300482 100 万孚生物
1173 SZ.300483 100 沃施股份
1174 SZ.300484 100 蓝海华腾
1175 SZ.300485 100 赛升药业
1176 SZ.300486 100 东杰智能
1177 SZ.300487 100 蓝晓科技
1178 SZ.300488 100 恒锋工具
1179 SZ.300489 100 中飞股份
1180 SZ.300490 100 华自科技
1181 SZ.300491 100 通合科技
1182 SZ.300492 100 山鼎设计
1183 SZ.300493 100 润欣科技
1184 SZ.300494 100 盛天网络
1185 SZ.300495 100 美尚生态
1186 SZ.300497 100 富祥股份
1187 SZ.300499 100 高澜股份
1188 SZ.300500 100 启迪设计
1189 SZ.300501 100 海顺新材
1190 SZ.300502 100 新易盛
1191 SZ.300503 100 昊志机电
1192 SZ.300505 100 川金诺
1193 SZ.300507 100 苏奥传感
1194 SZ.300508 100 维宏股份
1195 SZ.300509 100 新美星
1196 SZ.300510 100 金冠电气
1197 SZ.300511 100 雪榕生物
1198 SZ.300512 100 中亚股份
1199 SZ.300513 100 恒泰实达
1200 SZ.300515 100 三德科技
1201 SZ.300516 100 久之洋
1202 SZ.300517 100 海波重科
1203 SZ.300518 100 盛讯达
1204 SZ.300519 100 新光药业
1205 SZ.300520 100 科大国创
1206 SZ.300521 100 爱司凯
1207 SZ.300522 100 世名科技
1208 SZ.300523 100 辰安科技
1209 SZ.300525 100 博思软件
1210 SZ.300526 100 中潜股份
1211 SZ.300527 100 华舟应急
1212 SZ.300528 100 幸福蓝海
1213 SZ.300529 100 健帆生物
1214 SZ.300530 100 达志科技
1215 SZ.300531 100 优博讯
1216 SZ.300532 100 今天国际
1217 SZ.300533 100 冰川网络
1218 SZ.300534 100 陇神戎发
1219 SZ.300535 100 达威股份
1220 SZ.300536 100 农尚环境
1221 SZ.300537 100 广信材料
1222 SZ.300538 100 同益股份
1223 SZ.300539 100 横河模具
1224 SZ.300540 100 深冷股份
1225 SZ.300541 100 先进数通
1226 SZ.300542 100 新晨科技
1227 SZ.300543 100 朗科智能
1228 SZ.300545 100 联得装备
1229 SZ.300546 100 雄帝科技
1230 SZ.300547 100 川环科技
1231 SZ.300548 100 博创科技
1232 SZ.300549 100 优德精密
1233 SZ.300550 100 和仁科技
1234 SZ.300551 100 古鳌科技
1235 SZ.300552 100 万集科技
1236 SZ.300553 100 集智股份
1237 SZ.300555 100 路通视信
1238 SZ.300556 100 丝路视觉
1239 SZ.300557 100 理工光科
1240 SZ.300559 100 佳发安泰
1241 SZ.300560 100 中富通
1242 SZ.300561 100 汇金科技
1243 SZ.300562 100 乐心医疗
1244 SZ.300563 100 神宇股份
1245 SZ.300565 100 科信技术
1246 SZ.300566 100 激智科技
1247 SZ.300567 100 精测电子
1248 SZ.300568 100 星源材质
1249 SZ.300569 100 天能重工
1250 SZ.300570 100 太辰光
1251 SZ.300571 100 平治信息
1252 SZ.300572 100 安车检测
1253 SZ.300573 100 兴齐眼药
1254 SZ.300575 100 中旗股份
1255 SZ.300576 100 容大感光
1256 SZ.300577 100 开润股份
1257 SZ.300579 100 数字认证
1258 SZ.300581 100 晨曦航空
1259 SZ.300582 100 英飞特
1260 SZ.300585 100 奥联电子
1261 SZ.300591 100 万里马
1262 SZ.300595 100 欧普康视
1263 SZ.300597 100 吉大通信
1264 SZ.300601 100 康泰生物
1265 SZ.300604 100 长川科技
1266 SZ.300607 100 拓斯达
1267 SZ.300609 100 汇纳科技
1268 SZ.300611 100 美力科技
1269 SZ.300613 100 富瀚微
1270 SZ.300616 100 尚品宅配
1271 SZ.300619 100 金银河
1272 SZ.300623 100 捷捷微电
1273 SZ.300625 100 三雄极光
1274 SZ.300627 100 华测导航
1275 SZ.300629 100 新劲刚
1276 SZ.300633 100 开立医疗
1277 SZ.300635 100 达安股份
1278 SZ.300641 100 正丹股份
1279 SZ.300642 100 透景生命
1280 SZ.300643 100 万通智控
1281 SZ.300645 100 正元智慧
1282 SZ.300647 100 超频三
1283 SZ.300648 100 星云股份
1284 SZ.300649 100 杭州园林
1285 SZ.300655 100 晶瑞股份
1286 SZ.300657 100 弘信电子
1287 SZ.300659 100 中孚信息
1288 SZ.300660 100 江苏雷利
1289 SZ.300661 100 圣邦股份
1290 SZ.300662 100 科锐国际
1291 SZ.300663 100 科蓝软件
1292 SZ.300666 100 江丰电子
1293 SZ.300667 100 必创科技
1294 SZ.300668 100 杰恩设计
1295 SH.600007 100 中国国贸
1296 SH.600012 100 皖通高速
1297 SH.600020 100 中原高速
1298 SH.600033 100 福建高速
1299 SH.600035 100 楚天高速
1300 SH.600051 100 宁波联合
1301 SH.600052 100 浙江广厦
1302 SH.600054 100 黄山旅游
1303 SH.600055 100 万东医疗
1304 SH.600057 100 象屿股份
1305 SH.600059 100 古越龙山
1306 SH.600063 100 皖维高新
1307 SH.600070 100 浙江富润
1308 SH.600074 100 ST保千里
1309 SH.600075 100 新疆天业
1310 SH.600077 100 宋都股份
1311 SH.600078 100 澄星股份
1312 SH.600080 100 金花股份
1313 SH.600081 100 东风科技
1314 SH.600083 100 博信股份
1315 SH.600088 100 中视传媒
1316 SH.600090 100 同济堂
1317 SH.600093 100 易见股份
1318 SH.600095 100 哈高科
1319 SH.600097 100 开创国际
1320 SH.600099 100 林海股份
1321 SH.600101 100 明星电力
1322 SH.600103 100 青山纸业
1323 SH.600105 100 永鼎股份
1324 SH.600106 100 重庆路桥
1325 SH.600107 100 美尔雅
1326 SH.600113 100 浙江东日
1327 SH.600114 100 东睦股份
1328 SH.600117 100 西宁特钢
1329 SH.600119 100 长江投资
1330 SH.600123 100 兰花科创
1331 SH.600126 100 杭钢股份
1332 SH.600127 100 金健米业
1333 SH.600128 100 弘业股份
1334 SH.600129 100 太极集团
1335 SH.600130 100 波导股份
1336 SH.600131 100 岷江水电
1337 SH.600132 100 重庆啤酒
1338 SH.600133 100 东湖高新
1339 SH.600135 100 乐凯胶片
1340 SH.600136 100 当代明诚
1341 SH.600137 100 浪莎股份
1342 SH.600139 100 西部资源
1343 SH.600141 100 兴发集团
1344 SH.600146 100 商赢环球
1345 SH.600148 100 长春一东
1346 SH.600152 100 维科精华
1347 SH.600156 100 华升股份
1348 SH.600159 100 大龙地产
1349 SH.600162 100 香江控股
1350 SH.600163 100 中闽能源
1351 SH.600167 100 联美控股
1352 SH.600168 100 武汉控股
1353 SH.600173 100 卧龙地产
1354 SH.600178 100 东安动力
1355 SH.600179 100 安通控股
1356 SH.600180 100 瑞茂通
1357 SH.600182 100 S佳通
1358 SH.600184 100 光电股份
1359 SH.600186 100 莲花健康
1360 SH.600189 100 吉林森工
1361 SH.600190 100 锦州港
1362 SH.600191 100 华资实业
1363 SH.600192 100 长城电工
1364 SH.600195 100 中牧股份
1365 SH.600197 100 伊力特
1366 SH.600199 100 金种子酒
1367 SH.600203 100 福日电子
1368 SH.600206 100 有研新材
1369 SH.600207 100 安彩高科
1370 SH.600211 100 西藏药业
1371 SH.600212 100 江泉实业
1372 SH.600213 100 亚星客车
1373 SH.600215 100 长春经开
1374 SH.600217 100 中再资环
1375 SH.600218 100 全柴动力
1376 SH.600220 100 江苏阳光
1377 SH.600222 100 太龙药业
1378 SH.600223 100 鲁商置业
1379 SH.600229 100 城市传媒
1380 SH.600231 100 凌钢股份
1381 SH.600232 100 金鹰股份
1382 SH.600235 100 民丰特纸
1383 SH.600237 100 铜峰电子
1384 SH.600238 100 海南椰岛
1385 SH.600239 100 云南城投
1386 SH.600241 100 时代万恒
1387 SH.600242 100 中昌数据
1388 SH.600243 100 青海华鼎
1389 SH.600246 100 万通地产
1390 SH.600248 100 延长化建
1391 SH.600249 100 两面针
1392 SH.600250 100 南纺股份
1393 SH.600251 100 冠农股份
1394 SH.600257 100 大湖股份
1395 SH.600258 100 首旅酒店
1396 SH.600261 100 阳光照明
1397 SH.600262 100 北方股份
1398 SH.600268 100 国电南自
1399 SH.600272 100 开开实业
1400 SH.600273 100 嘉化能源
1401 SH.600278 100 东方创业
1402 SH.600279 100 重庆港九
1403 SH.600280 100 中央商场
1404 SH.600283 100 钱江水利
1405 SH.600284 100 浦东建设
1406 SH.600285 100 羚锐制药
1407 SH.600287 100 江苏舜天
1408 SH.600288 100 大恒科技
1409 SH.600289 100 ST信通
1410 SH.600290 100 华仪电气
1411 SH.600292 100 远达环保
1412 SH.600293 100 三峡新材
1413 SH.600295 100 鄂尔多斯
1414 SH.600300 100 维维股份
1415 SH.600302 100 标准股份
1416 SH.600305 100 恒顺醋业
1417 SH.600306 100 商业城
1418 SH.600308 100 华泰股份
1419 SH.600310 100 桂东电力
1420 SH.600311 100 荣华实业
1421 SH.600313 100 农发种业
1422 SH.600321 100 正源股份
1423 SH.600322 100 天房发展
1424 SH.600326 100 西藏天路
1425 SH.600327 100 大东方
1426 SH.600328 100 兰太实业
1427 SH.600329 100 中新药业
1428 SH.600333 100 长春燃气
1429 SH.600335 100 国机汽车
1430 SH.600336 100 澳柯玛
1431 SH.600337 100 美克家居
1432 SH.600345 100 长江通信
1433 SH.600351 100 亚宝药业
1434 SH.600353 100 旭光股份
1435 SH.600354 100 敦煌种业
1436 SH.600355 100 精伦电子
1437 SH.600356 100 恒丰纸业
1438 SH.600358 100 国旅联合
1439 SH.600359 100 新农开发
1440 SH.600360 100 华微电子
1441 SH.600361 100 华联综超
1442 SH.600363 100 联创光电
1443 SH.600365 100 通葡股份
1444 SH.600367 100 红星发展
1445 SH.600368 100 五洲交通
1446 SH.600371 100 万向德农
1447 SH.600375 100 华菱星马
1448 SH.600378 100 天科股份
1449 SH.600379 100 宝光股份
1450 SH.600381 100 青海春天
1451 SH.600382 100 广东明珠
1452 SH.600385 100 山东金泰
1453 SH.600386 100 北巴传媒
1454 SH.600387 100 海越股份
1455 SH.600389 100 江山股份
1456 SH.600396 100 金山股份
1457 SH.600400 100 红豆股份
1458 SH.600405 100 动力源
1459 SH.600419 100 天润乳业
1460 SH.600420 100 现代制药
1461 SH.600429 100 三元股份
1462 SH.600433 100 冠豪高新
1463 SH.600439 100 瑞贝卡
1464 SH.600444 100 国机通用
1465 SH.600448 100 华纺股份
1466 SH.600449 100 宁夏建材
1467 SH.600452 100 涪陵电力
1468 SH.600455 100 博通股份
1469 SH.600456 100 宝钛股份
1470 SH.600459 100 贵研铂业
1471 SH.600460 100 士兰微
1472 SH.600461 100 洪城水业
1473 SH.600462 100 九有股份
1474 SH.600463 100 空港股份
1475 SH.600467 100 好当家
1476 SH.600468 100 百利电气
1477 SH.600469 100 风神股份
1478 SH.600470 100 六国化工
1479 SH.600475 100 华光股份
1480 SH.600476 100 湘邮科技
1481 SH.600479 100 千金药业
1482 SH.600481 100 双良节能
1483 SH.600483 100 福能股份
1484 SH.600486 100 扬农化工
1485 SH.600488 100 天药股份
1486 SH.600491 100 龙元建设
1487 SH.600493 100 凤竹纺织
1488 SH.600496 100 精工钢构
1489 SH.600501 100 航天晨光
1490 SH.600505 100 西昌电力
1491 SH.600508 100 上海能源
1492 SH.600509 100 天富能源
1493 SH.600510 100 黑牡丹
1494 SH.600512 100 腾达建设
1495 SH.600513 100 联环药业
1496 SH.600517 100 置信电气
1497 SH.600520 100 文一科技
1498 SH.600523 100 贵航股份
1499 SH.600526 100 菲达环保
1500 SH.600527 100 江南高纤
1501 SH.600529 100 山东药玻
1502 SH.600530 100 交大昂立
1503 SH.600532 100 宏达矿业
1504 SH.600533 100 栖霞建设
1505 SH.600539 100 狮头股份
1506 SH.600543 100 莫高股份
1507 SH.600548 100 深高速
1508 SH.600551 100 时代出版
1509 SH.600552 100 凯盛科技
1510 SH.600558 100 大西洋
1511 SH.600559 100 老白干酒
1512 SH.600560 100 金自天正
1513 SH.600561 100 江西长运
1514 SH.600563 100 法拉电子
1515 SH.600569 100 安阳钢铁
1516 SH.600571 100 信雅达
1517 SH.600573 100 惠泉啤酒
1518 SH.600575 100 皖江物流
1519 SH.600579 100 天华院
1520 SH.600580 100 卧龙电气
1521 SH.600586 100 金晶科技
1522 SH.600589 100 广东榕泰
1523 SH.600590 100 泰豪科技
1524 SH.600592 100 龙溪股份
1525 SH.600593 100 大连圣亚
1526 SH.600596 100 新安股份
1527 SH.600599 100 熊猫金控
1528 SH.600602 100 云赛智联
1529 SH.600603 100 广汇物流
1530 SH.600605 100 汇通能源
1531 SH.600610 100 中毅达
1532 SH.600612 100 老凤祥
1533 SH.600613 100 神奇制药
1534 SH.600615 100 丰华股份
1535 SH.600616 100 金枫酒业
1536 SH.600617 100 国新能源
1537 SH.600618 100 氯碱化工
1538 SH.600619 100 海立股份
1539 SH.600620 100 天宸股份
1540 SH.600621 100 华鑫股份
1541 SH.600624 100 复旦复华
1542 SH.600626 100 申达股份
1543 SH.600628 100 新世界
1544 SH.600629 100 华建集团
1545 SH.600630 100 龙头股份
1546 SH.600638 100 新黄浦
1547 SH.600641 100 万业企业
1548 SH.600644 100 乐山电力
1549 SH.600647 100 同达创业
1550 SH.600650 100 锦江投资
1551 SH.600653 100 申华控股
1552 SH.600657 100 信达地产
1553 SH.600658 100 电子城
1554 SH.600661 100 新南洋
1555 SH.600662 100 强生控股
1556 SH.600665 100 天地源
1557 SH.600668 100 尖峰集团
1558 SH.600675 100 中华企业
1559 SH.600676 100 交运股份
1560 SH.600678 100 四川金顶
1561 SH.600679 100 上海凤凰
1562 SH.600681 100 百川能源
1563 SH.600683 100 京投发展
1564 SH.600684 100 珠江实业
1565 SH.600686 100 金龙汽车
1566 SH.600689 100 上海三毛
1567 SH.600691 100 阳煤化工
1568 SH.600692 100 亚通股份
1569 SH.600693 100 东百集团
1570 SH.600697 100 欧亚集团
1571 SH.600698 100 湖南天雁
1572 SH.600701 100 工大高新
1573 SH.600706 100 曲江文旅
1574 SH.600708 100 光明地产
1575 SH.600713 100 南京医药
1576 SH.600714 100 金瑞矿业
1577 SH.600716 100 凤凰股份
1578 SH.600719 100 大连热电
1579 SH.600720 100 祁连山
1580 SH.600721 100 百花村
1581 SH.600722 100 金牛化工
1582 SH.600723 100 首商股份
1583 SH.600724 100 宁波富达
1584 SH.600726 100 华电能源
1585 SH.600727 100 鲁北化工
1586 SH.600730 100 中国高科
1587 SH.600731 100 湖南海利
1588 SH.600734 100 实达集团
1589 SH.600735 100 新华锦
1590 SH.600736 100 苏州高新
1591 SH.600738 100 兰州民百
1592 SH.600740 100 山西焦化
1593 SH.600742 100 一汽富维
1594 SH.600743 100 华远地产
1595 SH.600744 100 华银电力
1596 SH.600746 100 江苏索普
1597 SH.600748 100 上实发展
1598 SH.600753 100 东方银星
1599 SH.600756 100 浪潮软件
1600 SH.600757 100 长江传媒
1601 SH.600761 100 安徽合力
1602 SH.600764 100 中电广通
1603 SH.600766 100 园城黄金
1604 SH.600769 100 祥龙电业
1605 SH.600771 100 广誉远
1606 SH.600774 100 汉商集团
1607 SH.600775 100 南京熊猫
1608 SH.600776 100 东方通信
1609 SH.600780 100 通宝能源
1610 SH.600781 100 辅仁药业
1611 SH.600784 100 鲁银投资
1612 SH.600785 100 新华百货
1613 SH.600789 100 鲁抗医药
1614 SH.600790 100 轻纺城
1615 SH.600791 100 京能置业
1616 SH.600792 100 云煤能源
1617 SH.600794 100 保税科技
1618 SH.600796 100 钱江生化
1619 SH.600798 100 宁波海运
1620 SH.600805 100 悦达投资
1621 SH.600810 100 神马股份
1622 SH.600812 100 华北制药
1623 SH.600814 100 杭州解百
1624 SH.600818 100 中路股份
1625 SH.600819 100 耀皮玻璃
1626 SH.600822 100 上海物贸
1627 SH.600824 100 益民集团
1628 SH.600825 100 新华传媒
1629 SH.600826 100 兰生股份
1630 SH.600828 100 茂业商业
1631 SH.600829 100 人民同泰
1632 SH.600830 100 香溢融通
1633 SH.600831 100 广电网络
1634 SH.600833 100 第一医药
1635 SH.600834 100 申通地铁
1636 SH.600838 100 上海九百
1637 SH.600841 100 上柴股份
1638 SH.600843 100 上工申贝
1639 SH.600845 100 宝信软件
