 code lot_size stock_name
1621 SH.600186 100 莲花健康
1622 SH.600187 100 国中水务
1623 SH.600191 100 华资实业
1624 SH.600196 100 复星医药
1625 SH.600200 100 江苏吴中
1626 SH.600201 100 生物股份
1627 SH.600208 100 新湖中宝
1628 SH.600209 100 罗顿发展
1629 SH.600210 100 紫江企业
1630 SH.600211 100 西藏药业
1631 SH.600212 100 江泉实业
1632 SH.600216 100 浙江医药
1633 SH.600220 100 江苏阳光
1634 SH.600226 100 瀚叶股份
1635 SH.600232 100 金鹰股份
1636 SH.600233 100 圆通速递
1637 SH.600234 100 ST山水
1638 SH.600237 100 铜峰电子
1639 SH.600238 100 海南椰岛
1640 SH.600242 100 中昌数据
1641 SH.600243 100 青海华鼎
1642 SH.600246 100 万通地产
1643 SH.600247 100 ST成城
1644 SH.600255 100 梦舟股份
1645 SH.600256 100 广汇能源
1646 SH.600257 100 大湖股份
1647 SH.600260 100 凯乐科技
1648 SH.600261 100 阳光照明
1649 SH.600265 100 ST景谷
1650 SH.600273 100 嘉化能源
1651 SH.600275 100 *ST昌鱼
1652 SH.600276 100 恒瑞医药
1653 SH.600277 100 亿利洁能
1654 SH.600280 100 中央商场
1655 SH.600282 100 南钢股份
1656 SH.600285 100 羚锐制药
1657 SH.600288 100 大恒科技
1658 SH.600289 100 ST信通
1659 SH.600290 100 华仪电气
1660 SH.600291 100 西水股份
1661 SH.600293 100 三峡新材
1662 SH.600295 100 鄂尔多斯
1663 SH.600297 100 广汇汽车
1664 SH.600300 100 维维股份
1665 SH.600303 100 曙光股份
1666 SH.600308 100 华泰股份
1667 SH.600311 100 荣华实业
1668 SH.600319 100 亚星化学
1669 SH.600321 100 正源股份
1670 SH.600327 100 大东方
1671 SH.600330 100 天通股份
1672 SH.600331 100 宏达股份
1673 SH.600337 100 美克家居
1674 SH.600338 100 西藏珠峰
1675 SH.600340 100 华夏幸福
1676 SH.600346 100 恒力股份
1677 SH.600351 100 亚宝药业
1678 SH.600352 100 浙江龙盛
1679 SH.600353 100 旭光股份
1680 SH.600355 100 精伦电子
1681 SH.600358 100 国旅联合
1682 SH.600360 100 华微电子
1683 SH.600363 100 联创光电
1684 SH.600365 100 通葡股份
1685 SH.600366 100 宁波韵升
1686 SH.600370 100 三房巷
1687 SH.600371 100 万向德农
1688 SH.600380 100 健康元
1689 SH.600381 100 青海春天
1690 SH.600382 100 广东明珠
1691 SH.600383 100 金地集团
1692 SH.600385 100 山东金泰
1693 SH.600388 100 龙净环保
1694 SH.600393 100 粤泰股份
1695 SH.600398 100 海澜之家
1696 SH.600399 100 抚顺特钢
1697 SH.600400 100 红豆股份
1698 SH.600401 100 *ST海润
1699 SH.600405 100 动力源
1700 SH.600408 100 安泰集团
1701 SH.600410 100 华胜天成
1702 SH.600421 100 仰帆控股
1703 SH.600422 100 昆药集团
1704 SH.600438 100 通威股份
1705 SH.600439 100 瑞贝卡
1706 SH.600446 100 金证股份
1707 SH.600460 100 士兰微
1708 SH.600462 100 九有股份
1709 SH.600466 100 蓝光发展
1710 SH.600467 100 好当家
1711 SH.600477 100 杭萧钢构
1712 SH.600478 100 科力远
1713 SH.600481 100 双良节能
1714 SH.600485 100 信威集团
1715 SH.600487 100 亨通光电
1716 SH.600490 100 鹏欣资源
1717 SH.600491 100 龙元建设
1718 SH.600493 100 凤竹纺织
1719 SH.600496 100 精工钢构
1720 SH.600499 100 科达洁能
1721 SH.600503 100 华丽家族
1722 SH.600507 100 方大特钢
1723 SH.600512 100 腾达建设
1724 SH.600516 100 方大炭素
1725 SH.600518 100 康美药业
1726 SH.600520 100 文一科技
1727 SH.600521 100 华海药业
1728 SH.600522 100 中天科技
1729 SH.600525 100 长园集团
1730 SH.600527 100 江南高纤
1731 SH.600532 100 宏达矿业
1732 SH.600535 100 天士力
1733 SH.600537 100 亿晶光电
1734 SH.600538 100 国发股份
1735 SH.600545 100 卓郎智能
1736 SH.600556 100 ST慧球
1737 SH.600557 100 康缘药业
1738 SH.600565 100 迪马股份
1739 SH.600566 100 济川药业
1740 SH.600567 100 山鹰纸业
1741 SH.600568 100 中珠医疗
1742 SH.600570 100 恒生电子
1743 SH.600571 100 信雅达
1744 SH.600572 100 康恩贝
1745 SH.600576 100 祥源文化
1746 SH.600577 100 精达股份
1747 SH.600580 100 卧龙电气
1748 SH.600584 100 长电科技
1749 SH.600586 100 金晶科技
1750 SH.600588 100 用友网络
1751 SH.600589 100 广东榕泰
1752 SH.600594 100 益佰制药
1753 SH.600595 100 中孚实业
1754 SH.600596 100 新安股份
1755 SH.600599 100 熊猫金控
1756 SH.600603 100 广汇物流
1757 SH.600605 100 汇通能源
1758 SH.600610 100 中毅达
1759 SH.600613 100 神奇制药
1760 SH.600614 100 鹏起科技
1761 SH.600615 100 丰华股份
1762 SH.600634 100 富控互动
1763 SH.600641 100 万业企业
1764 SH.600643 100 爱建集团
1765 SH.600645 100 中源协和
1766 SH.600652 100 游久游戏
1767 SH.600654 100 *ST中安
1768 SH.600655 100 豫园股份
1769 SH.600660 100 福耀玻璃
1770 SH.600666 100 奥瑞德
1771 SH.600671 100 天目药业
1772 SH.600673 100 东阳光科
1773 SH.600678 100 四川金顶
1774 SH.600681 100 百川能源
1775 SH.600682 100 南京新百
1776 SH.600687 100 刚泰控股
1777 SH.600693 100 东百集团
1778 SH.600696 100 *ST匹凸
1779 SH.600699 100 均胜电子
1780 SH.600702 100 沱牌舍得
1781 SH.600703 100 三安光电
1782 SH.600711 100 盛屯矿业
1783 SH.600728 100 佳都科技
1784 SH.600732 100 ST新梅
1785 SH.600734 100 实达集团
1786 SH.600735 100 新华锦
1787 SH.600738 100 兰州民百
1788 SH.600745 100 闻泰科技
1789 SH.600747 100 *ST大控
1790 SH.600749 100 西藏旅游
1791 SH.600753 100 东方银星
1792 SH.600759 100 洲际油气
1793 SH.600763 100 通策医疗
1794 SH.600766 100 园城黄金
1795 SH.600767 100 *ST运盛
1796 SH.600768 100 宁波富邦
1797 SH.600770 100 综艺股份
1798 SH.600771 100 广誉远
1799 SH.600777 100 新潮能源
1800 SH.600778 100 友好集团
1801 SH.600781 100 辅仁药业
1802 SH.600785 100 新华百货
1803 SH.600803 100 新奥股份
1804 SH.600804 100 鹏博士
1805 SH.600807 100 天业股份
1806 SH.600811 100 东方集团
1807 SH.600816 100 安信信托
1808 SH.600817 100 *ST宏盛
1809 SH.600818 100 中路股份
1810 SH.600823 100 世茂股份
1811 SH.600836 100 界龙实业
1812 SH.600843 100 上工申贝
1813 SH.600847 100 *ST万里
1814 SH.600856 100 中天能源
1815 SH.600857 100 宁波中百
1816 SH.600865 100 百大集团
1817 SH.600867 100 通化东宝
1818 SH.600868 100 梅雁吉祥
1819 SH.600869 100 智慧能源
1820 SH.600870 100 厦华电子
1821 SH.600873 100 梅花生物
1822 SH.600882 100 广泽股份
1823 SH.600883 100 博闻科技
1824 SH.600884 100 杉杉股份
1825 SH.600885 100 宏发股份
1826 SH.600888 100 新疆众和
1827 SH.600890 100 中房股份
1828 SH.600891 100 秋林集团
1829 SH.600892 100 大晟文化
1830 SH.600896 100 览海投资
1831 SH.600898 100 国美通讯
1832 SH.600903 100 贵州燃气
1833 SH.600933 100 爱柯迪
1834 SH.600965 100 福成股份
1835 SH.600966 100 博汇纸业
1836 SH.600976 100 健民集团
1837 SH.600978 100 宜华生活
1838 SH.600986 100 科达股份
1839 SH.600988 100 赤峰黄金
1840 SH.600993 100 马应龙
1841 SH.600998 100 九州通
1842 SH.601002 100 晋亿实业
1843 SH.601010 100 文峰股份
1844 SH.601011 100 宝泰隆
1845 SH.601012 100 隆基股份
1846 SH.601015 100 陕西黑猫
1847 SH.601020 100 华钰矿业
1848 SH.601021 100 春秋航空
1849 SH.601028 100 玉龙股份
1850 SH.601058 100 赛轮金宇
1851 SH.601086 100 国芳集团
1852 SH.601099 100 太平洋
1853 SH.601100 100 恒立液压
1854 SH.601113 100 华鼎股份
1855 SH.601116 100 三江购物
1856 SH.601126 100 四方股份
1857 SH.601127 100 小康股份
1858 SH.601137 100 博威合金
1859 SH.601155 100 新城控股
1860 SH.601163 100 三角轮胎
1861 SH.601208 100 东材科技
1862 SH.601216 100 君正集团
1863 SH.601218 100 吉鑫科技
1864 SH.601222 100 林洋能源
1865 SH.601233 100 桐昆股份
1866 SH.601258 100 庞大集团
1867 SH.601311 100 骆驼股份
1868 SH.601313 100 江南嘉捷
1869 SH.601339 100 百隆东方
1870 SH.601366 100 利群股份
1871 SH.601388 100 怡球资源
1872 SH.601500 100 通用股份
1873 SH.601519 100 *ST智慧
1874 SH.601558 100 *ST锐电
1875 SH.601566 100 九牧王
1876 SH.601567 100 三星医疗
1877 SH.601579 100 会稽山
1878 SH.601599 100 鹿港文化
1879 SH.601619 100 嘉泽新能
1880 SH.601633 100 长城汽车
1881 SH.601636 100 旗滨集团
1882 SH.601677 100 明泰铝业
1883 SH.601678 100 滨化股份
1884 SH.601689 100 拓普集团
1885 SH.601700 100 风范股份
1886 SH.601777 100 力帆股份
1887 SH.601789 100 宁波建工
1888 SH.601799 100 星宇股份
1889 SH.601877 100 正泰电器
1890 SH.601882 100 海天精工
1891 SH.601886 100 江河集团
1892 SH.601890 100 亚星锚链
1893 SH.601908 100 京运通
1894 SH.601933 100 永辉超市
1895 SH.601966 100 玲珑轮胎
1896 SH.601969 100 海南矿业
1897 SH.601996 100 丰林集团
1898 SH.603001 100 奥康国际
1899 SH.603002 100 宏昌电子
1900 SH.603003 100 龙宇燃油
1901 SH.603006 100 联明股份
1902 SH.603007 100 花王股份
1903 SH.603008 100 喜临门
1904 SH.603009 100 北特科技
1905 SH.603010 100 万盛股份
1906 SH.603011 100 合锻智能
1907 SH.603012 100 创力集团
1908 SH.603015 100 弘讯科技
1909 SH.603016 100 新宏泰
1910 SH.603017 100 中衡设计
1911 SH.603018 100 中设集团
1912 SH.603020 100 爱普股份
1913 SH.603021 100 山东华鹏
1914 SH.603022 100 新通联
1915 SH.603023 100 威帝股份
1916 SH.603027 100 千禾味业
1917 SH.603028 100 赛福天
1918 SH.603030 100 全筑股份
1919 SH.603031 100 安德利
1920 SH.603032 100 德新交运
1921 SH.603033 100 三维股份
1922 SH.603035 100 常熟汽饰
1923 SH.603036 100 如通股份
1924 SH.603037 100 凯众股份
1925 SH.603038 100 华立股份
1926 SH.603039 100 泛微网络
1927 SH.603040 100 新坐标
1928 SH.603041 100 美思德
1929 SH.603042 100 华脉科技
1930 SH.603050 100 科林电气
1931 SH.603055 100 台华新材
1932 SH.603058 100 永吉股份
1933 SH.603063 100 禾望电气
1934 SH.603066 100 音飞储存
1935 SH.603067 100 振华股份
1936 SH.603076 100 乐惠国际
1937 SH.603077 100 和邦生物
1938 SH.603078 100 江化微
1939 SH.603079 100 圣达生物
1940 SH.603081 100 大丰实业
1941 SH.603085 100 天成自控
1942 SH.603086 100 先达股份
1943 SH.603088 100 宁波精达
1944 SH.603089 100 正裕工业
1945 SH.603090 100 宏盛股份
1946 SH.603096 100 新经典
1947 SH.603098 100 森特股份
1948 SH.603101 100 汇嘉时代
1949 SH.603106 100 恒银金融
1950 SH.603108 100 润达医疗
1951 SH.603110 100 东方材料
1952 SH.603113 100 金能科技
1953 SH.603116 100 红蜻蜓
1954 SH.603117 100 万林股份
1955 SH.603118 100 共进股份
1956 SH.603127 100 昭衍新药
1957 SH.603129 100 春风动力
1958 SH.603131 100 上海沪工
1959 SH.603133 100 碳元科技
1960 SH.603136 100 天目湖
1961 SH.603138 100 海量数据
1962 SH.603139 100 康惠制药
1963 SH.603157 100 XD拉夏贝
1964 SH.603158 100 腾龙股份
1965 SH.603159 100 上海亚虹
1966 SH.603160 100 汇顶科技
1967 SH.603165 100 荣晟环保
1968 SH.603166 100 福达股份
1969 SH.603168 100 莎普爱思
1970 SH.603177 100 德创环保
1971 SH.603178 100 圣龙股份
1972 SH.603179 100 新泉股份
1973 SH.603180 100 金牌厨柜
1974 SH.603181 100 皇马科技
1975 SH.603183 100 建研院
1976 SH.603186 100 华正新材
1977 SH.603188 100 亚邦股份
1978 SH.603189 100 网达软件
1979 SH.603196 100 日播时尚
1980 SH.603197 100 保隆科技
1981 SH.603198 100 迎驾贡酒
1982 SH.603200 100 上海洗霸
1983 SH.603208 100 江山欧派
1984 SH.603218 100 日月股份
1985 SH.603222 100 济民制药
1986 SH.603223 100 恒通股份
1987 SH.603225 100 新凤鸣
1988 SH.603228 100 景旺电子
1989 SH.603229 100 奥翔药业
1990 SH.603232 100 格尔软件
1991 SH.603233 100 大参林
1992 SH.603238 100 诺邦股份
1993 SH.603239 100 浙江仙通
1994 SH.603258 100 电魂网络
1995 SH.603260 100 合盛硅业
1996 SH.603266 100 天龙股份
1997 SH.603268 100 松发股份
1998 SH.603269 100 海鸥股份
1999 SH.603277 100 银都股份
2000 SH.603278 100 大业股份
2001 SH.603286 100 日盈电子
2002 SH.603288 100 海天味业
2003 SH.603289 100 泰瑞机器
2004 SH.603298 100 杭叉集团
2005 SH.603300 100 华铁科技
2006 SH.603305 100 旭升股份
2007 SH.603306 100 华懋科技
2008 SH.603308 100 应流股份
2009 SH.603309 100 维力医疗
2010 SH.603311 100 金海环境
2011 SH.603313 100 梦百合
2012 SH.603315 100 福鞍股份
2013 SH.603316 100 诚邦股份
2014 SH.603318 100 派思股份
2015 SH.603319 100 湘油泵
2016 SH.603320 100 迪贝电气
2017 SH.603321 100 梅轮电梯
2018 SH.603322 100 超讯通信
2019 SH.603323 100 吴江银行
2020 SH.603330 100 上海天洋
2021 SH.603331 100 百达精工
2022 SH.603333 100 明星电缆
2023 SH.603335 100 迪生力
2024 SH.603336 100 宏辉果蔬
2025 SH.603337 100 杰克股份
2026 SH.603338 100 浙江鼎力
2027 SH.603339 100 四方冷链
2028 SH.603345 100 安井食品
2029 SH.603355 100 莱克电气
2030 SH.603358 100 华达科技
2031 SH.603359 100 东珠景观
2032 SH.603360 100 百傲化学
2033 SH.603363 100 傲农生物
2034 SH.603365 100 水星家纺
2035 SH.603366 100 日出东方
2036 SH.603367 100 辰欣药业
2037 SH.603368 100 柳州医药
2038 SH.603377 100 东方时尚
2039 SH.603378 100 亚士创能
2040 SH.603380 100 易德龙
2041 SH.603383 100 顶点软件
2042 SH.603385 100 惠达卫浴
2043 SH.603386 100 广东骏亚
2044 SH.603387 100 基蛋生物
2045 SH.603388 100 元成股份
2046 SH.603389 100 亚振家居
2047 SH.603393 100 新天然气
2048 SH.603396 100 金辰股份
2049 SH.603398 100 邦宝益智
2050 SH.603399 100 新华龙
2051 SH.603416 100 信捷电气
2052 SH.603421 100 鼎信通讯
2053 SH.603429 100 集友股份
2054 SH.603444 100 吉比特
2055 SH.603456 100 九洲药业
2056 SH.603458 100 勘设股份
2057 SH.603466 100 风语筑
2058 SH.603488 100 展鹏科技
2059 SH.603496 100 恒为科技
2060 SH.603499 100 翔港科技
2061 SH.603500 100 祥和实业
2062 SH.603501 100 韦尔股份
2063 SH.603505 100 金石资源
2064 SH.603507 100 振江股份
2065 SH.603508 100 思维列控
2066 SH.603515 100 欧普照明
2067 SH.603517 100 绝味食品
2068 SH.603518 100 维格娜丝
2069 SH.603519 100 立霸股份
2070 SH.603520 100 司太立
2071 SH.603527 100 众源新材
2072 SH.603528 100 多伦科技
2073 SH.603533 100 掌阅科技
2074 SH.603535 100 嘉诚国际
2075 SH.603536 100 惠发股份
2076 SH.603538 100 美诺华
2077 SH.603555 100 贵人鸟
2078 SH.603556 100 海兴电力
2079 SH.603557 100 起步股份
2080 SH.603558 100 健盛集团
2081 SH.603559 100 中通国脉
2082 SH.603566 100 普莱柯
2083 SH.603567 100 珍宝岛
2084 SH.603568 100 伟明环保
2085 SH.603569 100 长久物流
2086 SH.603577 100 汇金通
2087 SH.603578 100 三星新材
2088 SH.603579 100 荣泰健康
2089 SH.603580 100 艾艾精工
2090 SH.603585 100 苏利股份
2091 SH.603586 100 金麒麟
2092 SH.603588 100 高能环境
2093 SH.603589 100 口子窖
2094 SH.603595 100 东尼电子
2095 SH.603598 100 引力传媒
2096 SH.603599 100 广信股份
2097 SH.603600 100 永艺股份
2098 SH.603601 100 再升科技
2099 SH.603602 100 纵横通信
2100 SH.603603 100 博天环境
2101 SH.603605 100 珀莱雅
2102 SH.603606 100 东方电缆
2103 SH.603607 100 京华激光
2104 SH.603608 100 天创时尚
2105 SH.603609 100 禾丰牧业
2106 SH.603611 100 诺力股份
2107 SH.603612 100 索通发展
2108 SH.603615 100 茶花股份
2109 SH.603617 100 君禾股份
2110 SH.603618 100 杭电股份
2111 SH.603619 100 中曼石油
2112 SH.603626 100 科森科技
2113 SH.603630 100 拉芳家化
2114 SH.603633 100 徕木股份
2115 SH.603636 100 南威软件
2116 SH.603637 100 镇海股份
2117 SH.603639 100 海利尔
2118 SH.603656 100 泰禾光电
2119 SH.603658 100 安图生物
2120 SH.603659 100 璞泰来
2121 SH.603660 100 苏州科达
2122 SH.603661 100 恒林股份
2123 SH.603663 100 三祥新材
2124 SH.603665 100 康隆达
2125 SH.603667 100 五洲新春
2126 SH.603668 100 天马科技
2127 SH.603669 100 灵康药业
2128 SH.603676 100 卫信康
2129 SH.603677 100 奇精机械
2130 SH.603678 100 火炬电子
2131 SH.603679 100 华体科技
2132 SH.603683 100 晶华新材
2133 SH.603685 100 晨丰科技
2134 SH.603686 100 龙马环卫
2135 SH.603688 100 石英股份
2136 SH.603690 100 至纯科技
2137 SH.603696 100 安记食品
2138 SH.603699 100 纽威股份
2139 SH.603701 100 德宏股份
2140 SH.603703 100 盛洋科技
2141 SH.603708 100 家家悦
2142 SH.603711 100 香飘飘
2143 SH.603716 100 塞力斯
2144 SH.603717 100 天域生态
2145 SH.603718 100 海利生物
2146 SH.603722 100 阿科力
2147 SH.603725 100 天安新材
2148 SH.603726 100 朗迪集团
2149 SH.603727 100 博迈科
2150 SH.603728 100 鸣志电器
2151 SH.603729 100 龙韵股份
2152 SH.603730 100 岱美股份
2153 SH.603737 100 三棵树
2154 SH.603738 100 泰晶科技
2155 SH.603757 100 大元泵业
2156 SH.603766 100 隆鑫通用
2157 SH.603767 100 中马传动
2158 SH.603768 100 常青股份
2159 SH.603776 100 永安行
2160 SH.603777 100 来伊份
2161 SH.603778 100 乾景园林
2162 SH.603779 100 威龙股份
2163 SH.603787 100 新日股份
2164 SH.603788 100 宁波高发
2165 SH.603789 100 星光农机
2166 SH.603797 100 联泰环保
2167 SH.603798 100 康普顿
2168 SH.603799 100 华友钴业
2169 SH.603800 100 道森股份
2170 SH.603801 100 志邦股份
2171 SH.603803 100 瑞斯康达
2172 SH.603806 100 福斯特
2173 SH.603808 100 歌力思
2174 SH.603809 100 豪能股份
2175 SH.603811 100 诚意药业
2176 SH.603813 100 原尚股份
2177 SH.603816 100 顾家家居
2178 SH.603818 100 曲美家居
2179 SH.603819 100 神力股份
2180 SH.603822 100 嘉澳环保
2181 SH.603823 100 百合花
2182 SH.603825 100 华扬联众
2183 SH.603826 100 坤彩科技
2184 SH.603828 100 柯利达
2185 SH.603829 100 洛凯股份
2186 SH.603833 100 欧派家居
2187 SH.603838 100 四通股份
2188 SH.603839 100 安正时尚
2189 SH.603843 100 正平股份
2190 SH.603848 100 好太太
2191 SH.603855 100 华荣股份
2192 SH.603856 100 东宏股份
2193 SH.603859 100 能科股份
2194 SH.603861 100 白云电器
2195 SH.603866 100 桃李面包
2196 SH.603868 100 飞科电器
2197 SH.603869 100 北部湾旅
2198 SH.603877 100 太平鸟
2199 SH.603878 100 武进不锈
2200 SH.603879 100 永悦科技
2201 SH.603880 100 南卫股份
2202 SH.603882 100 金域医学
2203 SH.603883 100 老百姓
2204 SH.603885 100 吉祥航空
2205 SH.603886 100 元祖股份
2206 SH.603887 100 城地股份
2207 SH.603889 100 新澳股份
2208 SH.603890 100 春秋电子
2209 SH.603896 100 寿仙谷
2210 SH.603898 100 好莱客
2211 SH.603899 100 晨光文具
2212 SH.603900 100 莱绅通灵
2213 SH.603901 100 永创智能
2214 SH.603903 100 中持股份
2215 SH.603906 100 龙蟠科技
2216 SH.603908 100 牧高笛
2217 SH.603909 100 合诚股份
2218 SH.603912 100 佳力图
2219 SH.603916 100 苏博特
2220 SH.603917 100 合力科技
2221 SH.603918 100 金桥信息
2222 SH.603919 100 金徽酒
2223 SH.603920 100 世运电路
2224 SH.603922 100 金鸿顺
2225 SH.603926 100 铁流股份
2226 SH.603928 100 兴业股份
2227 SH.603929 100 亚翔集成
2228 SH.603933 100 睿能科技
2229 SH.603936 100 博敏电子
2230 SH.603937 100 丽岛新材
2231 SH.603938 100 三孚股份
2232 SH.603939 100 益丰药房
2233 SH.603955 100 大千生态
2234 SH.603958 100 哈森股份
2235 SH.603959 100 百利科技
2236 SH.603960 100 克来机电
2237 SH.603963 100 大理药业
2238 SH.603966 100 法兰泰克
2239 SH.603968 100 醋化股份
2240 SH.603969 100 银龙股份
2241 SH.603976 100 正川股份
2242 SH.603978 100 深圳新星
2243 SH.603979 100 金诚信
2244 SH.603980 100 吉华集团
2245 SH.603985 100 恒润股份
2246 SH.603986 100 兆易创新
2247 SH.603987 100 康德莱
2248 SH.603988 100 中电电机
2249 SH.603989 100 艾华集团
2250 SH.603990 100 麦迪科技
2251 SH.603991 100 至正股份
2252 SH.603993 100 洛阳钼业
2253 SH.603996 100 中新科技
2254 SH.603997 100 继峰股份
2255 SH.603998 100 方盛制药
