 code lot_size stock_name
825 SZ.002817 100 黄山胶囊
826 SZ.002820 100 桂发祥
827 SZ.002821 100 凯莱英
828 SZ.002823 100 凯中精密
829 SZ.002824 100 和胜股份
830 SZ.002825 100 纳尔股份
831 SZ.002826 100 易明医药
832 SZ.002827 100 高争民爆
833 SZ.002829 100 星网宇达
834 SZ.002831 100 裕同科技
835 SZ.002832 100 比音勒芬
836 SZ.002833 100 弘亚数控
837 SZ.002835 100 同为股份
838 SZ.002836 100 新宏泽
839 SZ.002837 100 英维克
840 SZ.002838 100 道恩股份
841 SZ.002840 100 华统股份
842 SZ.002841 100 视源股份
843 SZ.002842 100 翔鹭钨业
844 SZ.002843 100 泰嘉股份
845 SZ.002845 100 同兴达
846 SZ.002846 100 英联股份
847 SZ.002847 100 盐津铺子
848 SZ.002848 100 高斯贝尔
849 SZ.002849 100 威星智能
850 SZ.002850 100 科达利
851 SZ.002851 100 麦格米特
852 SZ.002852 100 道道全
853 SZ.002853 100 皮阿诺
854 SZ.002855 100 捷荣技术
855 SZ.002857 100 三晖电气
856 SZ.002859 100 洁美科技
857 SZ.002860 100 星帅尔
858 SZ.002861 100 瀛通通讯
859 SZ.002862 100 实丰文化
860 SZ.002863 100 今飞凯达
861 SZ.002864 100 盘龙药业
862 SZ.002865 100 钧达股份
863 SZ.002866 100 传艺科技
864 SZ.002868 100 绿康生化
865 SZ.002869 100 金溢科技
866 SZ.002870 100 香山股份
867 SZ.002871 100 伟隆股份
868 SZ.002873 100 新天药业
869 SZ.002875 100 安奈儿
870 SZ.002876 100 三利谱
871 SZ.002877 100 智能自控
872 SZ.002879 100 长缆科技
873 SZ.002880 100 卫光生物
874 SZ.002881 100 美格智能
875 SZ.002882 100 金龙羽
876 SZ.002884 100 凌霄泵业
877 SZ.002885 100 京泉华
878 SZ.002886 100 沃特股份
879 SZ.002888 100 惠威科技
880 SZ.002890 100 弘宇股份
881 SZ.002891 100 中宠股份
882 SZ.002892 100 科力尔
883 SZ.002895 100 川恒股份
884 SZ.002896 100 中大力德
885 SZ.002897 100 意华股份
886 SZ.002898 100 赛隆药业
887 SZ.002899 100 英派斯
888 SZ.002900 100 哈三联
889 SZ.002901 100 大博医疗
890 SZ.002902 100 铭普光磁
891 SZ.002903 100 宇环数控
892 SZ.002906 100 华阳集团
893 SZ.002907 100 华森制药
894 SZ.002909 100 集泰股份
895 SZ.002910 100 庄园牧场
896 SZ.002913 100 奥士康
897 SZ.002915 100 中欣氟材
898 SZ.002916 100 深南电路
899 SZ.002917 100 金奥博
900 SZ.300001 100 特锐德
901 SZ.300003 100 乐普医疗
902 SZ.300004 100 南风股份
903 SZ.300005 100 探路者
904 SZ.300006 100 莱美药业
905 SZ.300007 100 汉威科技
906 SZ.300009 100 安科生物
907 SZ.300011 100 鼎汉技术
908 SZ.300014 100 亿纬锂能
909 SZ.300016 100 北陆药业
910 SZ.300018 100 中元股份
911 SZ.300019 100 硅宝科技
912 SZ.300021 100 大禹节水
913 SZ.300024 100 机器人
914 SZ.300026 100 红日药业
915 SZ.300028 100 金亚科技
916 SZ.300029 100 天龙光电
917 SZ.300030 100 阳普医疗
918 SZ.300032 100 金龙机电
919 SZ.300034 100 钢研高纳
920 SZ.300035 100 中科电气
921 SZ.300037 100 新宙邦
922 SZ.300039 100 上海凯宝
923 SZ.300040 100 九洲电气
924 SZ.300041 100 回天新材
925 SZ.300042 100 朗科科技
926 SZ.300045 100 华力创通
927 SZ.300046 100 台基股份
928 SZ.300048 100 合康新能
929 SZ.300049 100 福瑞股份
930 SZ.300053 100 欧比特
931 SZ.300054 100 鼎龙股份
932 SZ.300056 100 三维丝
933 SZ.300057 100 万顺股份
934 SZ.300061 100 康旗股份
935 SZ.300062 100 中能电气
936 SZ.300064 100 豫金刚石
937 SZ.300065 100 海兰信
938 SZ.300066 100 三川智慧
939 SZ.300067 100 安诺其
940 SZ.300068 100 南都电源
941 SZ.300069 100 金利华电
942 SZ.300072 100 三聚环保
943 SZ.300073 100 当升科技
944 SZ.300076 100 GQY视讯
945 SZ.300077 100 国民技术
946 SZ.300078 100 思创医惠
947 SZ.300079 100 数码科技
948 SZ.300080 100 易成新能
949 SZ.300082 100 奥克股份
950 SZ.300083 100 劲胜智能
951 SZ.300086 100 康芝药业
952 SZ.300088 100 长信科技
953 SZ.300089 100 文化长城
954 SZ.300090 100 盛运环保
955 SZ.300091 100 金通灵
956 SZ.300092 100 科新机电
957 SZ.300093 100 金刚玻璃
958 SZ.300095 100 华伍股份
959 SZ.300097 100 智云股份
960 SZ.300099 100 精准信息
961 SZ.300100 100 双林股份
962 SZ.300101 100 振芯科技
963 SZ.300102 100 乾照光电
964 SZ.300103 100 达刚路机
965 SZ.300105 100 龙源技术
966 SZ.300107 100 建新股份
967 SZ.300108 100 吉药控股
968 SZ.300109 100 新开源
969 SZ.300110 100 华仁药业
970 SZ.300111 100 向日葵
971 SZ.300112 100 万讯自控
972 SZ.300114 100 中航电测
973 SZ.300115 100 长盈精密
974 SZ.300116 100 坚瑞沃能
975 SZ.300118 100 东方日升
976 SZ.300119 100 瑞普生物
977 SZ.300120 100 经纬电材
978 SZ.300121 100 阳谷华泰
979 SZ.300122 100 智飞生物
980 SZ.300123 100 太阳鸟
981 SZ.300124 100 汇川技术
982 SZ.300126 100 锐奇股份
983 SZ.300127 100 银河磁体
984 SZ.300128 100 锦富技术
985 SZ.300129 100 泰胜风能
986 SZ.300130 100 新国都
987 SZ.300132 100 青松股份
988 SZ.300134 100 大富科技
989 SZ.300135 100 宝利国际
990 SZ.300136 100 信维通信
991 SZ.300137 100 先河环保
992 SZ.300138 100 晨光生物
993 SZ.300139 100 晓程科技
994 SZ.300140 100 中环装备
995 SZ.300141 100 和顺电气
996 SZ.300142 100 沃森生物
997 SZ.300143 100 星普医科
998 SZ.300145 100 中金环境
999 SZ.300146 100 汤臣倍健
1000 SZ.300147 100 香雪制药
1001 SZ.300149 100 量子高科
1002 SZ.300151 100 昌红科技
1003 SZ.300153 100 科泰电源
1004 SZ.300154 100 瑞凌股份
1005 SZ.300155 100 安居宝
1006 SZ.300156 100 神雾环保
1007 SZ.300158 100 振东制药
1008 SZ.300159 100 新研股份
1009 SZ.300160 100 秀强股份
1010 SZ.300161 100 华中数控
1011 SZ.300162 100 雷曼股份
1012 SZ.300163 100 先锋新材
1013 SZ.300165 100 天瑞仪器
1014 SZ.300169 100 天晟新材
1015 SZ.300171 100 东富龙
1016 SZ.300173 100 智慧松德
1017 SZ.300174 100 元力股份
1018 SZ.300175 100 朗源股份
1019 SZ.300176 100 鸿特精密
1020 SZ.300177 100 中海达
1021 SZ.300179 100 四方达
1022 SZ.300180 100 华峰超纤
1023 SZ.300181 100 佐力药业
1024 SZ.300185 100 通裕重工
1025 SZ.300192 100 科斯伍德
1026 SZ.300193 100 佳士科技
1027 SZ.300194 100 福安药业
1028 SZ.300195 100 长荣股份
1029 SZ.300196 100 长海股份
1030 SZ.300198 100 纳川股份
1031 SZ.300199 100 翰宇药业
1032 SZ.300200 100 高盟新材
1033 SZ.300201 100 海伦哲
1034 SZ.300202 100 聚龙股份
1035 SZ.300203 100 聚光科技
1036 SZ.300204 100 舒泰神
1037 SZ.300205 100 天喻信息
1038 SZ.300206 100 理邦仪器
1039 SZ.300207 100 欣旺达
1040 SZ.300208 100 恒顺众昇
1041 SZ.300210 100 森远股份
1042 SZ.300211 100 亿通科技
1043 SZ.300213 100 佳讯飞鸿
1044 SZ.300214 100 日科化学
1045 SZ.300216 100 千山药机
1046 SZ.300217 100 东方电热
1047 SZ.300218 100 安利股份
1048 SZ.300219 100 鸿利智汇
1049 SZ.300220 100 金运激光
1050 SZ.300221 100 银禧科技
1051 SZ.300222 100 科大智能
1052 SZ.300223 100 北京君正
1053 SZ.300224 100 正海磁材
1054 SZ.300225 100 金力泰
1055 SZ.300227 100 光韵达
1056 SZ.300228 100 富瑞特装
1057 SZ.300230 100 永利股份
1058 SZ.300232 100 洲明科技
1059 SZ.300233 100 金城医药
1060 SZ.300234 100 开尔新材
1061 SZ.300236 100 上海新阳
1062 SZ.300238 100 冠昊生物
1063 SZ.300239 100 东宝生物
1064 SZ.300241 100 瑞丰光电
1065 SZ.300243 100 瑞丰高材
1066 SZ.300246 100 宝莱特
1067 SZ.300247 100 乐金健康
1068 SZ.300249 100 依米康
1069 SZ.300250 100 初灵信息
1070 SZ.300252 100 金信诺
1071 SZ.300254 100 仟源医药
1072 SZ.300255 100 常山药业
1073 SZ.300256 100 星星科技
1074 SZ.300257 100 开山股份
1075 SZ.300258 100 精锻科技
1076 SZ.300259 100 新天科技
1077 SZ.300260 100 新莱应材
1078 SZ.300261 100 雅本化学
1079 SZ.300263 100 隆华节能
1080 SZ.300265 100 通光线缆
1081 SZ.300267 100 尔康制药
1082 SZ.300268 100 佳沃股份
1083 SZ.300270 100 中威电子
1084 SZ.300272 100 开能环保
1085 SZ.300273 100 和佳股份
1086 SZ.300274 100 阳光电源
1087 SZ.300276 100 三丰智能
1088 SZ.300278 100 华昌达
1089 SZ.300279 100 和晶科技
1090 SZ.300280 100 南通锻压
1091 SZ.300281 100 金明精机
1092 SZ.300282 100 汇冠股份
1093 SZ.300283 100 温州宏丰
1094 SZ.300285 100 国瓷材料
1095 SZ.300286 100 安科瑞
1096 SZ.300289 100 利德曼
1097 SZ.300292 100 吴通控股
1098 SZ.300293 100 蓝英装备
1099 SZ.300294 100 博雅生物
1100 SZ.300296 100 利亚德
1101 SZ.300298 100 三诺生物
1102 SZ.300301 100 长方集团
1103 SZ.300303 100 聚飞光电
1104 SZ.300304 100 云意电气
1105 SZ.300305 100 裕兴股份
1106 SZ.300306 100 远方信息
1107 SZ.300307 100 慈星股份
1108 SZ.300308 100 中际旭创
1109 SZ.300309 100 吉艾科技
1110 SZ.300314 100 戴维医疗
1111 SZ.300316 100 晶盛机电
1112 SZ.300317 100 珈伟股份
1113 SZ.300318 100 博晖创新
1114 SZ.300319 100 麦捷科技
1115 SZ.300320 100 海达股份
1116 SZ.300321 100 同大股份
1117 SZ.300322 100 硕贝德
1118 SZ.300323 100 华灿光电
1119 SZ.300325 100 德威新材
1120 SZ.300326 100 凯利泰
1121 SZ.300327 100 中颖电子
1122 SZ.300328 100 宜安科技
1123 SZ.300329 100 海伦钢琴
1124 SZ.300331 100 苏大维格
1125 SZ.300334 100 津膜科技
1126 SZ.300337 100 银邦股份
1127 SZ.300338 100 开元股份
1128 SZ.300340 100 科恒股份
1129 SZ.300341 100 麦迪电气
1130 SZ.300342 100 天银机电
1131 SZ.300344 100 太空板业
1132 SZ.300345 100 红宇新材
1133 SZ.300346 100 南大光电
1134 SZ.300349 100 金卡智能
1135 SZ.300351 100 永贵电器
1136 SZ.300353 100 东土科技
1137 SZ.300354 100 东华测试
1138 SZ.300356 100 光一科技
1139 SZ.300357 100 我武生物
1140 SZ.300358 100 楚天科技
1141 SZ.300360 100 炬华科技
1142 SZ.300362 100 天翔环境
1143 SZ.300363 100 博腾股份
1144 SZ.300367 100 东方网力
1145 SZ.300368 100 汇金股份
1146 SZ.300370 100 安控科技
1147 SZ.300371 100 汇中股份
1148 SZ.300373 100 扬杰科技
1149 SZ.300374 100 恒通科技
1150 SZ.300375 100 鹏翎股份
1151 SZ.300376 100 易事特
1152 SZ.300381 100 溢多利
1153 SZ.300382 100 斯莱克
1154 SZ.300385 100 雪浪环境
1155 SZ.300387 100 富邦股份
1156 SZ.300389 100 艾比森
1157 SZ.300390 100 天华超净
1158 SZ.300391 100 康跃科技
1159 SZ.300393 100 中来股份
1160 SZ.300394 100 天孚通信
1161 SZ.300395 100 菲利华
1162 SZ.300396 100 迪瑞医疗
1163 SZ.300397 100 天和防务
1164 SZ.300398 100 飞凯材料
1165 SZ.300400 100 劲拓股份
1166 SZ.300401 100 花园生物
1167 SZ.300402 100 宝色股份
1168 SZ.300403 100 地尔汉宇
1169 SZ.300405 100 科隆股份
1170 SZ.300406 100 九强生物
1171 SZ.300407 100 凯发电气
1172 SZ.300408 100 三环集团
1173 SZ.300409 100 道氏技术
1174 SZ.300410 100 正业科技
1175 SZ.300411 100 金盾股份
1176 SZ.300412 100 迦南科技
1177 SZ.300414 100 中光防雷
1178 SZ.300415 100 伊之密
1179 SZ.300416 100 苏试试验
1180 SZ.300417 100 南华仪器
1181 SZ.300420 100 五洋科技
1182 SZ.300421 100 力星股份
1183 SZ.300423 100 鲁亿通
1184 SZ.300424 100 航新科技
1185 SZ.300425 100 环能科技
1186 SZ.300427 100 红相电力
1187 SZ.300428 100 四通新材
1188 SZ.300429 100 强力新材
1189 SZ.300430 100 诚益通
1190 SZ.300432 100 富临精工
1191 SZ.300433 100 蓝思科技
1192 SZ.300434 100 金石东方
1193 SZ.300435 100 中泰股份
1194 SZ.300436 100 广生堂
1195 SZ.300437 100 清水源
1196 SZ.300438 100 鹏辉能源
1197 SZ.300439 100 美康生物
1198 SZ.300441 100 鲍斯股份
1199 SZ.300442 100 普丽盛
1200 SZ.300443 100 金雷风电
1201 SZ.300444 100 双杰电气
1202 SZ.300445 100 康斯特
1203 SZ.300446 100 乐凯新材
1204 SZ.300447 100 全信股份
1205 SZ.300449 100 汉邦高科
1206 SZ.300450 100 先导智能
1207 SZ.300452 100 山河药辅
1208 SZ.300453 100 三鑫医疗
1209 SZ.300455 100 康拓红外
1210 SZ.300456 100 耐威科技
1211 SZ.300457 100 赢合科技
1212 SZ.300458 100 全志科技
1213 SZ.300459 100 金科文化
1214 SZ.300460 100 惠伦晶体
1215 SZ.300461 100 田中精机
1216 SZ.300462 100 华铭智能
1217 SZ.300463 100 迈克生物
1218 SZ.300464 100 星徽精密
1219 SZ.300466 100 赛摩电气
1220 SZ.300470 100 日机密封
1221 SZ.300471 100 厚普股份
1222 SZ.300472 100 新元科技
1223 SZ.300473 100 德尔股份
1224 SZ.300474 100 景嘉微
1225 SZ.300475 100 聚隆科技
1226 SZ.300476 100 胜宏科技
1227 SZ.300477 100 合纵科技
1228 SZ.300478 100 杭州高新
1229 SZ.300479 100 神思电子
1230 SZ.300480 100 光力科技
1231 SZ.300481 100 濮阳惠成
1232 SZ.300482 100 万孚生物
1233 SZ.300483 100 沃施股份
1234 SZ.300484 100 蓝海华腾
1235 SZ.300485 100 赛升药业
1236 SZ.300486 100 东杰智能
1237 SZ.300487 100 蓝晓科技
1238 SZ.300488 100 恒锋工具
1239 SZ.300489 100 中飞股份
1240 SZ.300490 100 华自科技
1241 SZ.300491 100 通合科技
1242 SZ.300497 100 富祥股份
1243 SZ.300499 100 高澜股份
1244 SZ.300501 100 海顺新材
1245 SZ.300502 100 新易盛
1246 SZ.300503 100 昊志机电
1247 SZ.300505 100 川金诺
1248 SZ.300507 100 苏奥传感
1249 SZ.300509 100 新美星
1250 SZ.300510 100 金冠电气
1251 SZ.300512 100 中亚股份
1252 SZ.300514 100 友讯达
1253 SZ.300515 100 三德科技
1254 SZ.300516 100 久之洋
1255 SZ.300519 100 新光药业
1256 SZ.300521 100 爱司凯
1257 SZ.300522 100 世名科技
1258 SZ.300526 100 中潜股份
1259 SZ.300527 100 华舟应急
1260 SZ.300529 100 健帆生物
1261 SZ.300530 100 达志科技
1262 SZ.300531 100 优博讯
1263 SZ.300534 100 陇神戎发
1264 SZ.300535 100 达威股份
1265 SZ.300537 100 广信材料
1266 SZ.300539 100 横河模具
1267 SZ.300540 100 深冷股份
1268 SZ.300543 100 朗科智能
1269 SZ.300545 100 联得装备
1270 SZ.300546 100 雄帝科技
1271 SZ.300547 100 川环科技
1272 SZ.300548 100 博创科技
1273 SZ.300549 100 优德精密
1274 SZ.300551 100 古鳌科技
1275 SZ.300553 100 集智股份
1276 SZ.300554 100 三超新材
1277 SZ.300555 100 路通视信
1278 SZ.300557 100 理工光科
1279 SZ.300558 100 贝达药业
1280 SZ.300562 100 乐心医疗
1281 SZ.300563 100 神宇股份
1282 SZ.300565 100 科信技术
1283 SZ.300566 100 激智科技
1284 SZ.300567 100 精测电子
1285 SZ.300568 100 星源材质
1286 SZ.300569 100 天能重工
1287 SZ.300570 100 太辰光
1288 SZ.300572 100 安车检测
1289 SZ.300573 100 兴齐眼药
1290 SZ.300575 100 中旗股份
1291 SZ.300576 100 容大感光
1292 SZ.300577 100 开润股份
1293 SZ.300580 100 贝斯特
1294 SZ.300581 100 晨曦航空
1295 SZ.300582 100 英飞特
1296 SZ.300583 100 赛托生物
1297 SZ.300584 100 海辰药业
1298 SZ.300585 100 奥联电子
1299 SZ.300586 100 美联新材
1300 SZ.300587 100 天铁股份
1301 SZ.300589 100 江龙船艇
1302 SZ.300590 100 移为通信
1303 SZ.300591 100 万里马
1304 SZ.300593 100 新雷能
1305 SZ.300595 100 欧普康视
1306 SZ.300596 100 利安隆
1307 SZ.300599 100 雄塑科技
1308 SZ.300600 100 瑞特股份
1309 SZ.300601 100 康泰生物
1310 SZ.300602 100 飞荣达
1311 SZ.300604 100 长川科技
1312 SZ.300606 100 金太阳
1313 SZ.300607 100 拓斯达
1314 SZ.300610 100 晨化股份
1315 SZ.300611 100 美力科技
1316 SZ.300615 100 欣天科技
1317 SZ.300616 100 尚品宅配
1318 SZ.300617 100 安靠智电
1319 SZ.300618 100 寒锐钴业
1320 SZ.300619 100 金银河
1321 SZ.300620 100 光库科技
1322 SZ.300623 100 捷捷微电
1323 SZ.300625 100 三雄极光
1324 SZ.300626 100 华瑞股份
1325 SZ.300627 100 华测导航
1326 SZ.300628 100 亿联网络
1327 SZ.300629 100 新劲刚
1328 SZ.300630 100 普利制药
1329 SZ.300631 100 久吾高科
1330 SZ.300632 100 光莆股份
1331 SZ.300633 100 开立医疗
1332 SZ.300636 100 同和药业
1333 SZ.300637 100 扬帆新材
1334 SZ.300638 100 广和通
1335 SZ.300639 100 凯普生物
1336 SZ.300641 100 正丹股份
1337 SZ.300642 100 透景生命
1338 SZ.300643 100 万通智控
1339 SZ.300647 100 超频三
1340 SZ.300648 100 星云股份
1341 SZ.300650 100 太龙照明
1342 SZ.300651 100 金陵体育
1343 SZ.300652 100 雷迪克
1344 SZ.300653 100 正海生物
1345 SZ.300655 100 晶瑞股份
1346 SZ.300656 100 民德电子
1347 SZ.300657 100 弘信电子
1348 SZ.300658 100 延江股份
1349 SZ.300660 100 江苏雷利
1350 SZ.300661 100 圣邦股份
1351 SZ.300665 100 飞鹿股份
1352 SZ.300666 100 江丰电子
1353 SZ.300667 100 必创科技
1354 SZ.300669 100 沪宁股份
1355 SZ.300670 100 大烨智能
1356 SZ.300672 100 国科微
1357 SZ.300673 100 佩蒂股份
1358 SZ.300677 100 英科医疗
1359 SZ.300679 100 电连技术
1360 SZ.300680 100 隆盛科技
1361 SZ.300681 100 英搏尔
1362 SZ.300683 100 海特生物
1363 SZ.300685 100 艾德生物
1364 SZ.300686 100 智动力
1365 SZ.300689 100 澄天伟业
1366 SZ.300690 100 双一科技
1367 SZ.300691 100 联合光电
1368 SZ.300693 100 盛弘股份
1369 SZ.300695 100 兆丰股份
1370 SZ.300696 100 爱乐达
1371 SZ.300697 100 电工合金
1372 SZ.300698 100 万马科技
1373 SZ.300699 100 光威复材
1374 SZ.300700 100 岱勒新材
1375 SZ.300701 100 森霸股份
1376 SZ.300702 100 天宇股份
1377 SZ.300703 100 创源文化
1378 SZ.300705 100 九典制药
1379 SZ.300706 100 阿石创
1380 SZ.300707 100 威唐工业
1381 SZ.300708 100 聚灿光电
1382 SZ.300709 100 精研科技
1383 SZ.300710 100 万隆光电
1384 SZ.300711 100 广哈通信
1385 SZ.300713 100 英可瑞
1386 SZ.300715 100 凯伦股份
1387 SZ.300716 100 国立科技
1388 SZ.300717 100 华信新材
1389 SZ.300718 100 长盛轴承
1390 SZ.300719 100 安达维尔
1391 SZ.300720 100 海川智能
1392 SZ.300721 100 怡达股份
1393 SZ.300722 100 新余国科
1394 SZ.300723 100 一品红
1395 SZ.300725 100 药石科技
1396 SZ.300726 100 宏达电子
1397 SZ.300727 100 润禾材料
1398 SZ.300729 100 乐歌股份
1399 SZ.300731 100 科创新源
